08-10-2026 23:59:15 RAM 12121/15599MB (lfb 13x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.562C/69.562C cpu@74.093C/74.187C soc2@66.562C/66.562C soc0@68.093C/68.125C cv1@68.562C/68.562C gpu@74.718C/75C tj@74.718C/75C soc1@66.062C/66.062C cv2@64.375C/64.375C VDD_IN 31842mW/21527mW/32204mW VDD_CPU_GPU_CV 19991mW/12838mW/20388mW VDD_SOC 4735mW/3648mW/5144mW
08-10-2026 23:59:15 RAM 12149/15599MB (lfb 13x2MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.718C/69.718C cpu@74.125C/74.187C soc2@66.656C/66.656C soc0@68.218C/68.218C cv1@68.593C/68.593C gpu@74.781C/75C tj@74.781C/75C soc1@65.937C/66.062C cv2@64.406C/64.406C VDD_IN 31882mW/21586mW/32204mW VDD_CPU_GPU_CV 19991mW/12878mW/20388mW VDD_SOC 4654mW/3653mW/5144mW
08-10-2026 23:59:16 RAM 12088/15599MB (lfb 3x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.625C/69.718C cpu@74.343C/74.343C soc2@66.687C/66.687C soc0@68.281C/68.281C cv1@68.718C/68.718C gpu@74.875C/75C tj@74.875C/75C soc1@66C/66.062C cv2@64.406C/64.406C VDD_IN 31681mW/21642mW/32204mW VDD_CPU_GPU_CV 20309mW/12920mW/20388mW VDD_SOC 4574mW/3658mW/5144mW
08-10-2026 23:59:16 RAM 12104/15599MB (lfb 3x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.75C/69.75C cpu@74.25C/74.343C soc2@66.75C/66.75C soc0@68.25C/68.281C cv1@68.718C/68.718C gpu@75.156C/75.156C tj@75.156C/75.156C soc1@66.062C/66.062C cv2@64.562C/64.562C VDD_IN 31600mW/21697mW/32204mW VDD_CPU_GPU_CV 20309mW/12961mW/20388mW VDD_SOC 4534mW/3663mW/5144mW
08-10-2026 23:59:16 RAM 12120/15599MB (lfb 3x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.718C/69.75C cpu@74.281C/74.343C soc2@66.843C/66.843C soc0@68.281C/68.281C cv1@68.718C/68.718C gpu@74.906C/75.156C tj@74.906C/75.156C soc1@66.187C/66.187C cv2@64.437C/64.562C VDD_IN 31480mW/21751mW/32204mW VDD_CPU_GPU_CV 20189mW/13001mW/20388mW VDD_SOC 4534mW/3668mW/5144mW
08-10-2026 23:59:16 RAM 12143/15599MB (lfb 3x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.812C/69.812C cpu@74.281C/74.343C soc2@66.875C/66.875C soc0@68.343C/68.343C cv1@68.875C/68.875C gpu@74.843C/75.156C tj@75.062C/75.156C soc1@66.187C/66.187C cv2@64.531C/64.562C VDD_IN 31480mW/21805mW/32204mW VDD_CPU_GPU_CV 20229mW/13041mW/20388mW VDD_SOC 4494mW/3673mW/5144mW
08-10-2026 23:59:16 RAM 12198/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.812C/69.812C cpu@74.343C/74.343C soc2@66.812C/66.875C soc0@68.437C/68.437C cv1@68.812C/68.875C gpu@74.968C/75.156C tj@74.968C/75.156C soc1@66.375C/66.375C cv2@64.593C/64.593C VDD_IN 31439mW/21857mW/32204mW VDD_CPU_GPU_CV 20229mW/13080mW/20388mW VDD_SOC 4494mW/3677mW/5144mW
08-10-2026 23:59:17 RAM 12203/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.906C/69.906C cpu@74.406C/74.406C soc2@66.875C/66.875C soc0@68.5C/68.5C cv1@68.812C/68.875C gpu@74.937C/75.156C tj@74.937C/75.156C soc1@66.218C/66.375C cv2@64.718C/64.718C VDD_IN 31359mW/21909mW/32204mW VDD_CPU_GPU_CV 19991mW/13117mW/20388mW VDD_SOC 4494mW/3682mW/5144mW
08-10-2026 23:59:17 RAM 12213/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.968C/69.968C cpu@74.593C/74.593C soc2@66.937C/66.937C soc0@68.5C/68.5C cv1@68.937C/68.937C gpu@74.687C/75.156C tj@74.687C/75.156C soc1@66.25C/66.375C cv2@64.75C/64.75C VDD_IN 31198mW/21959mW/32204mW VDD_CPU_GPU_CV 19951mW/13154mW/20388mW VDD_SOC 4534mW/3686mW/5144mW
08-10-2026 23:59:17 RAM 12217/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.062C/70.062C cpu@74.875C/74.875C soc2@67.062C/67.062C soc0@68.531C/68.531C cv1@69.125C/69.125C gpu@74.625C/75.156C tj@74.875C/75.156C soc1@66.375C/66.375C cv2@64.718C/64.75C VDD_IN 31198mW/22009mW/32204mW VDD_CPU_GPU_CV 19593mW/13189mW/20388mW VDD_SOC 4735mW/3692mW/5144mW
08-10-2026 23:59:17 RAM 12217/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.281C/70.281C cpu@74.781C/74.875C soc2@67.031C/67.062C soc0@68.656C/68.656C cv1@69.062C/69.125C gpu@74.781C/75.156C tj@74.781C/75.156C soc1@66.406C/66.406C cv2@64.75C/64.75C VDD_IN 31278mW/22059mW/32204mW VDD_CPU_GPU_CV 19315mW/13222mW/20388mW VDD_SOC 4935mW/3699mW/5144mW
08-10-2026 23:59:17 RAM 12219/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.312C/70.312C cpu@74.812C/74.875C soc2@67.187C/67.187C soc0@68.562C/68.656C cv1@69.125C/69.125C gpu@74.875C/75.156C tj@74.812C/75.156C soc1@66.5C/66.5C cv2@64.968C/64.968C VDD_IN 31238mW/22107mW/32204mW VDD_CPU_GPU_CV 19156mW/13253mW/20388mW VDD_SOC 5016mW/3706mW/5144mW
08-10-2026 23:59:18 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.343C/70.343C cpu@74.937C/74.937C soc2@67.25C/67.25C soc0@68.75C/68.75C cv1@69.156C/69.156C gpu@74.718C/75.156C tj@74.937C/75.156C soc1@66.437C/66.5C cv2@65.062C/65.062C VDD_IN 31278mW/22156mW/32204mW VDD_CPU_GPU_CV 19077mW/13284mW/20388mW VDD_SOC 5104mW/3713mW/5144mW
08-10-2026 23:59:18 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.312C/70.343C cpu@75.093C/75.093C soc2@67.25C/67.25C soc0@68.75C/68.75C cv1@69.312C/69.312C gpu@74.843C/75.156C tj@75.093C/75.156C soc1@66.406C/66.5C cv2@64.875C/65.062C VDD_IN 31359mW/22204mW/32204mW VDD_CPU_GPU_CV 19077mW/13315mW/20388mW VDD_SOC 5096mW/3720mW/5144mW
08-10-2026 23:59:18 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.406C/70.406C cpu@74.875C/75.093C soc2@67.312C/67.312C soc0@68.75C/68.75C cv1@69.25C/69.312C gpu@75C/75.156C tj@75C/75.156C soc1@66.625C/66.625C cv2@65.031C/65.062C VDD_IN 31278mW/22252mW/32204mW VDD_CPU_GPU_CV 19037mW/13345mW/20388mW VDD_SOC 5136mW/3728mW/5144mW
08-10-2026 23:59:18 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.531C/70.531C cpu@75.093C/75.093C soc2@67.343C/67.343C soc0@68.781C/68.781C cv1@69.312C/69.312C gpu@74.593C/75.156C tj@75.093C/75.156C soc1@66.593C/66.625C cv2@65.093C/65.093C VDD_IN 31238mW/22299mW/32204mW VDD_CPU_GPU_CV 18878mW/13373mW/20388mW VDD_SOC 5184mW/3735mW/5184mW
08-10-2026 23:59:19 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.406C/70.531C cpu@75.062C/75.093C soc2@67.375C/67.375C soc0@68.75C/68.781C cv1@69.437C/69.437C gpu@75.125C/75.156C tj@75.125C/75.156C soc1@66.593C/66.625C cv2@65.218C/65.218C VDD_IN 31359mW/22346mW/32204mW VDD_CPU_GPU_CV 19037mW/13403mW/20388mW VDD_SOC 5176mW/3743mW/5184mW
08-10-2026 23:59:19 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.406C/70.531C cpu@75.187C/75.187C soc2@67.375C/67.375C soc0@68.937C/68.937C cv1@69.437C/69.437C gpu@75.218C/75.218C tj@75.218C/75.218C soc1@66.75C/66.75C cv2@65.156C/65.218C VDD_IN 31319mW/22392mW/32204mW VDD_CPU_GPU_CV 18997mW/13432mW/20388mW VDD_SOC 5184mW/3750mW/5184mW
08-10-2026 23:59:19 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.687C/70.687C cpu@75.031C/75.187C soc2@67.437C/67.437C soc0@68.906C/68.937C cv1@69.468C/69.468C gpu@75.093C/75.218C tj@75.093C/75.218C soc1@66.75C/66.75C cv2@65.187C/65.218C VDD_IN 31309mW/22438mW/32204mW VDD_CPU_GPU_CV 18997mW/13460mW/20388mW VDD_SOC 5176mW/3757mW/5184mW
08-10-2026 23:59:19 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.718C/70.718C cpu@75.156C/75.187C soc2@67.531C/67.531C soc0@68.937C/68.937C cv1@69.468C/69.468C gpu@75.062C/75.218C tj@75.156C/75.218C soc1@66.937C/66.937C cv2@65.25C/65.25C VDD_IN 31309mW/22483mW/32204mW VDD_CPU_GPU_CV 19037mW/13489mW/20388mW VDD_SOC 5176mW/3765mW/5184mW
08-10-2026 23:59:19 RAM 12220/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.656C/70.718C cpu@75.25C/75.25C soc2@67.625C/67.625C soc0@68.968C/68.968C cv1@69.562C/69.562C gpu@74.968C/75.218C tj@75.25C/75.25C soc1@66.781C/66.937C cv2@65.281C/65.281C VDD_IN 31229mW/22527mW/32204mW VDD_CPU_GPU_CV 18957mW/13516mW/20388mW VDD_SOC 5184mW/3772mW/5184mW
08-10-2026 23:59:20 RAM 11700/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 98% cv0@70.781C/70.781C cpu@75.625C/75.625C soc2@67.718C/67.718C soc0@69.062C/69.062C cv1@69.656C/69.656C gpu@74.906C/75.218C tj@75.625C/75.625C soc1@66.906C/66.937C cv2@65.406C/65.406C VDD_IN 31349mW/22572mW/32204mW VDD_CPU_GPU_CV 18510mW/13542mW/20388mW VDD_SOC 5497mW/3781mW/5497mW
08-10-2026 23:59:20 RAM 11352/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 98% cv0@70.812C/70.812C cpu@75.531C/75.625C soc2@67.687C/67.718C soc0@69.062C/69.062C cv1@69.656C/69.656C gpu@74.968C/75.218C tj@75.687C/75.687C soc1@67.062C/67.062C cv2@65.375C/65.406C VDD_IN 31711mW/22618mW/32204mW VDD_CPU_GPU_CV 18282mW/13565mW/20388mW VDD_SOC 5738mW/3790mW/5738mW
08-10-2026 23:59:20 RAM 11164/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71C/71C cpu@75.625C/75.625C soc2@67.718C/67.718C soc0@69.093C/69.093C cv1@69.687C/69.687C gpu@74.843C/75.218C tj@75.625C/75.687C soc1@66.968C/67.062C cv2@65.468C/65.468C VDD_IN 31872mW/22664mW/32204mW VDD_CPU_GPU_CV 18163mW/13588mW/20388mW VDD_SOC 5858mW/3801mW/5858mW
08-10-2026 23:59:20 RAM 9939/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.031C/71.031C cpu@75.781C/75.781C soc2@67.718C/67.718C soc0@69.156C/69.156C cv1@69.812C/69.812C gpu@74.781C/75.218C tj@75.781C/75.781C soc1@66.968C/67.062C cv2@65.593C/65.593C VDD_IN 31872mW/22710mW/32204mW VDD_CPU_GPU_CV 17993mW/13610mW/20388mW VDD_SOC 5979mW/3812mW/5979mW
08-10-2026 23:59:20 RAM 9309/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.062C/71.062C cpu@75.812C/75.812C soc2@67.718C/67.718C soc0@69.281C/69.281C cv1@70C/70C gpu@74.812C/75.218C tj@75.812C/75.812C soc1@67.062C/67.062C cv2@65.562C/65.593C VDD_IN 31751mW/22755mW/32204mW VDD_CPU_GPU_CV 17833mW/13631mW/20388mW VDD_SOC 5979mW/3822mW/5979mW
08-10-2026 23:59:21 RAM 8796/15599MB (lfb 2x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.093C/71.093C cpu@75.718C/75.812C soc2@67.781C/67.781C soc0@69.343C/69.343C cv1@69.937C/70C gpu@75.187C/75.218C tj@75.718C/75.812C soc1@67.156C/67.156C cv2@65.718C/65.718C VDD_IN 31872mW/22799mW/32204mW VDD_CPU_GPU_CV 17845mW/13652mW/20388mW VDD_SOC 6019mW/3833mW/6019mW
08-10-2026 23:59:21 RAM 8799/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.187C/71.187C cpu@75.75C/75.812C soc2@67.875C/67.875C soc0@69.343C/69.343C cv1@69.968C/70C gpu@75.312C/75.312C tj@75.75C/75.812C soc1@67.187C/67.187C cv2@65.656C/65.718C VDD_IN 32073mW/22845mW/32204mW VDD_CPU_GPU_CV 17964mW/13673mW/20388mW VDD_SOC 6059mW/3844mW/6059mW
08-10-2026 23:59:21 RAM 8797/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.343C/71.343C cpu@75.875C/75.875C soc2@67.968C/67.968C soc0@69.312C/69.343C cv1@70.031C/70.031C gpu@75.343C/75.343C tj@75.875C/75.875C soc1@67.187C/67.187C cv2@65.843C/65.843C VDD_IN 32274mW/22891mW/32274mW VDD_CPU_GPU_CV 18123mW/13695mW/20388mW VDD_SOC 6059mW/3855mW/6059mW
08-10-2026 23:59:21 RAM 8797/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.406C/71.406C cpu@75.968C/75.968C soc2@68.062C/68.062C soc0@69.468C/69.468C cv1@70.156C/70.156C gpu@75.25C/75.343C tj@75.968C/75.968C soc1@67.281C/67.281C cv2@65.718C/65.843C VDD_IN 32354mW/22937mW/32354mW VDD_CPU_GPU_CV 18202mW/13717mW/20388mW VDD_SOC 6059mW/3866mW/6059mW
08-10-2026 23:59:21 RAM 8797/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.375C/71.406C cpu@76.125C/76.125C soc2@68.062C/68.062C soc0@69.531C/69.531C cv1@70.25C/70.25C gpu@75.437C/75.437C tj@76.125C/76.125C soc1@67.281C/67.281C cv2@65.75C/65.843C VDD_IN 32354mW/22982mW/32354mW VDD_CPU_GPU_CV 18202mW/13738mW/20388mW VDD_SOC 6059mW/3876mW/6059mW
08-10-2026 23:59:22 RAM 8797/15599MB (lfb 1x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.406C/71.406C cpu@76C/76.125C soc2@68.062C/68.062C soc0@69.531C/69.531C cv1@70.187C/70.25C gpu@75.375C/75.437C tj@76C/76.125C soc1@67.437C/67.437C cv2@65.875C/65.875C VDD_IN 32475mW/23028mW/32475mW VDD_CPU_GPU_CV 18242mW/13760mW/20388mW VDD_SOC 6099mW/3887mW/6099mW
08-10-2026 23:59:22 RAM 7539/15599MB (lfb 27x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@71.187C/71.406C cpu@76.125C/76.125C soc2@68.062C/68.062C soc0@69.437C/69.531C cv1@70.156C/70.25C gpu@73.312C/75.437C tj@76.125C/76.125C soc1@67.406C/67.437C cv2@65.812C/65.875C VDD_IN 25845mW/23041mW/32475mW VDD_CPU_GPU_CV 14400mW/13763mW/20388mW VDD_SOC 4798mW/3891mW/6099mW
08-10-2026 23:59:22 RAM 6200/15599MB (lfb 36x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@71.187C/71.406C cpu@75.875C/76.125C soc2@67.843C/68.062C soc0@69.468C/69.531C cv1@70.031C/70.25C gpu@72.375C/75.437C tj@75.875C/76.125C soc1@67.437C/67.437C cv2@65.843C/65.875C VDD_IN 21309mW/23033mW/32475mW VDD_CPU_GPU_CV 11816mW/13754mW/20388mW VDD_SOC 4044mW/3892mW/6099mW
08-10-2026 23:59:22 RAM 6098/15599MB (lfb 36x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@71.187C/71.406C cpu@75.843C/76.125C soc2@67.75C/68.062C soc0@69.343C/69.531C cv1@69.968C/70.25C gpu@72.187C/75.437C tj@75.843C/76.125C soc1@67.343C/67.437C cv2@65.843C/65.875C VDD_IN 18421mW/23011mW/32475mW VDD_CPU_GPU_CV 10160mW/13737mW/20388mW VDD_SOC 3484mW/3890mW/6099mW
08-10-2026 23:59:22 RAM 5545/15599MB (lfb 59x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@71.125C/71.406C cpu@75.656C/76.125C soc2@67.687C/68.062C soc0@69.25C/69.531C cv1@70.031C/70.25C gpu@71.968C/75.437C tj@75.656C/76.125C soc1@67.375C/67.437C cv2@65.843C/65.875C VDD_IN 16717mW/22982mW/32475mW VDD_CPU_GPU_CV 9167mW/13715mW/20388mW VDD_SOC 3205mW/3887mW/6099mW
08-10-2026 23:59:23 RAM 4292/15599MB (lfb 166x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.906C/71.406C cpu@75.656C/76.125C soc2@67.625C/68.062C soc0@69.281C/69.531C cv1@70.062C/70.25C gpu@71.656C/75.437C tj@75.656C/76.125C soc1@67.406C/67.437C cv2@65.625C/65.875C VDD_IN 15687mW/22947mW/32475mW VDD_CPU_GPU_CV 8534mW/13691mW/20388mW VDD_SOC 3043mW/3883mW/6099mW
08-10-2026 23:59:23 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.968C/71.406C cpu@75.312C/76.125C soc2@67.375C/68.062C soc0@69.281C/69.531C cv1@70.031C/70.25C gpu@71.656C/75.437C tj@75.312C/76.125C soc1@67.375C/67.437C cv2@65.593C/65.875C VDD_IN 14914mW/22910mW/32475mW VDD_CPU_GPU_CV 8130mW/13665mW/20388mW VDD_SOC 2885mW/3878mW/6099mW
08-10-2026 23:59:23 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@71.062C/71.406C cpu@75.343C/76.125C soc2@67.312C/68.062C soc0@69.062C/69.531C cv1@69.906C/70.25C gpu@71.562C/75.437C tj@75.343C/76.125C soc1@67.468C/67.468C cv2@65.656C/65.875C VDD_IN 14287mW/22870mW/32475mW VDD_CPU_GPU_CV 7887mW/13638mW/20388mW VDD_SOC 2763mW/3873mW/6099mW
08-10-2026 23:59:23 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.937C/71.406C cpu@75.312C/76.125C soc2@67.25C/68.062C soc0@69.093C/69.531C cv1@69.875C/70.25C gpu@71.531C/75.437C tj@75.312C/76.125C soc1@67.343C/67.468C cv2@65.625C/65.875C VDD_IN 13839mW/22828mW/32475mW VDD_CPU_GPU_CV 7778mW/13611mW/20388mW VDD_SOC 2682mW/3867mW/6099mW
08-10-2026 23:59:23 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@71C/71.406C cpu@75.343C/76.125C soc2@67.281C/68.062C soc0@69.062C/69.531C cv1@69.906C/70.25C gpu@71.25C/75.437C tj@75.343C/76.125C soc1@67.25C/67.468C cv2@65.625C/65.875C VDD_IN 13595mW/22785mW/32475mW VDD_CPU_GPU_CV 7697mW/13584mW/20388mW VDD_SOC 2600mW/3862mW/6099mW
08-10-2026 23:59:24 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.75C/71.406C cpu@75.218C/76.125C soc2@67.25C/68.062C soc0@69.031C/69.531C cv1@69.812C/70.25C gpu@71.5C/75.437C tj@75.218C/76.125C soc1@67.343C/67.468C cv2@65.406C/65.875C VDD_IN 13432mW/22743mW/32475mW VDD_CPU_GPU_CV 7656mW/13556mW/20388mW VDD_SOC 2564mW/3856mW/6099mW
08-10-2026 23:59:24 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.812C/71.406C cpu@75.187C/76.125C soc2@67.218C/68.062C soc0@69C/69.531C cv1@69.906C/70.25C gpu@71.218C/75.437C tj@75.187C/76.125C soc1@67.312C/67.468C cv2@65.5C/65.875C VDD_IN 13310mW/22699mW/32475mW VDD_CPU_GPU_CV 7616mW/13529mW/20388mW VDD_SOC 2564mW/3850mW/6099mW
08-10-2026 23:59:24 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.843C/71.406C cpu@75.062C/76.125C soc2@67.093C/68.062C soc0@68.906C/69.531C cv1@69.75C/70.25C gpu@71.281C/75.437C tj@75.062C/76.125C soc1@67.375C/67.468C cv2@65.437C/65.875C VDD_IN 13269mW/22657mW/32475mW VDD_CPU_GPU_CV 7575mW/13502mW/20388mW VDD_SOC 2523mW/3844mW/6099mW
08-10-2026 23:59:24 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.718C/71.406C cpu@75C/76.125C soc2@67.093C/68.062C soc0@68.875C/69.531C cv1@69.687C/70.25C gpu@71.125C/75.437C tj@75C/76.125C soc1@67.375C/67.468C cv2@65.437C/65.875C VDD_IN 13188mW/22614mW/32475mW VDD_CPU_GPU_CV 7535mW/13475mW/20388mW VDD_SOC 2523mW/3838mW/6099mW
08-10-2026 23:59:25 RAM 3521/15599MB (lfb 259x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.656C/71.406C cpu@74.968C/76.125C soc2@67.062C/68.062C soc0@68.906C/69.531C cv1@69.718C/70.25C gpu@71.156C/75.437C tj@74.968C/76.125C soc1@67.218C/67.468C cv2@65.5C/65.875C VDD_IN 13106mW/22571mW/32475mW VDD_CPU_GPU_CV 7494mW/13448mW/20388mW VDD_SOC 2523mW/3832mW/6099mW
08-10-2026 23:59:25 RAM 3518/15599MB (lfb 258x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.593C/71.406C cpu@75.031C/76.125C soc2@67.031C/68.062C soc0@68.843C/69.531C cv1@69.687C/70.25C gpu@71C/75.437C tj@75.031C/76.125C soc1@67.218C/67.468C cv2@65.312C/65.875C VDD_IN 13065mW/22528mW/32475mW VDD_CPU_GPU_CV 7454mW/13421mW/20388mW VDD_SOC 2523mW/3826mW/6099mW
08-10-2026 23:59:25 RAM 3518/15599MB (lfb 258x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@70.593C/71.406C cpu@74.843C/76.125C soc2@67.093C/68.062C soc0@68.843C/69.531C cv1@69.625C/70.25C gpu@71.25C/75.437C tj@74.843C/76.125C soc1@67.218C/67.468C cv2@65.281C/65.875C VDD_IN 13065mW/22486mW/32475mW VDD_CPU_GPU_CV 7454mW/13395mW/20388mW VDD_SOC 2523mW/3820mW/6099mW
