08-10-2026 23:49:35 RAM 9864/15599MB (lfb 111x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@75.937C/75.937C cpu@80.281C/80.437C soc2@72.812C/72.843C soc0@74.218C/74.218C cv1@74.656C/74.656C gpu@81.375C/81.531C tj@81.375C/81.531C soc1@71.906C/71.906C cv2@70.875C/70.875C VDD_IN 31731mW/29552mW/34189mW VDD_CPU_GPU_CV 20316mW/17641mW/21036mW VDD_SOC 4534mW/4967mW/6149mW
08-10-2026 23:49:35 RAM 9895/15599MB (lfb 111x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@76.031C/76.031C cpu@80.406C/80.437C soc2@72.843C/72.843C soc0@74.281C/74.281C cv1@74.812C/74.812C gpu@81.593C/81.593C tj@81.593C/81.593C soc1@72.062C/72.062C cv2@70.968C/70.968C VDD_IN 31933mW/29565mW/34189mW VDD_CPU_GPU_CV 20474mW/17656mW/21036mW VDD_SOC 4574mW/4965mW/6149mW
08-10-2026 23:49:36 RAM 9974/15599MB (lfb 103x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@76.031C/76.031C cpu@80.406C/80.437C soc2@72.937C/72.937C soc0@74.406C/74.406C cv1@74.75C/74.812C gpu@81.593C/81.593C tj@81.593C/81.593C soc1@72.031C/72.062C cv2@71C/71C VDD_IN 31893mW/29577mW/34189mW VDD_CPU_GPU_CV 20316mW/17670mW/21036mW VDD_SOC 4574mW/4963mW/6149mW
08-10-2026 23:49:36 RAM 11565/15599MB (lfb 103x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@76.031C/76.031C cpu@80.531C/80.531C soc2@72.875C/72.937C soc0@74.531C/74.531C cv1@74.812C/74.812C gpu@81.593C/81.593C tj@81.593C/81.593C soc1@72.093C/72.093C cv2@71.062C/71.062C VDD_IN 32164mW/29591mW/34189mW VDD_CPU_GPU_CV 20474mW/17685mW/21036mW VDD_SOC 4694mW/4961mW/6149mW
08-10-2026 23:49:37 RAM 11565/15599MB (lfb 103x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@76.187C/76.187C cpu@80.812C/80.812C soc2@73.062C/73.062C soc0@74.562C/74.562C cv1@74.937C/74.937C gpu@81.062C/81.593C tj@81.062C/81.593C soc1@72.125C/72.125C cv2@71.125C/71.125C VDD_IN 32889mW/29608mW/34189mW VDD_CPU_GPU_CV 20521mW/17700mW/21036mW VDD_SOC 5040mW/4962mW/6149mW
08-10-2026 23:49:37 RAM 11108/15599MB (lfb 96x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 1% cv0@76.343C/76.343C cpu@80.968C/80.968C soc2@72.843C/73.062C soc0@74.531C/74.562C cv1@74.937C/74.937C gpu@77.468C/81.593C tj@80.968C/81.593C soc1@72.218C/72.218C cv2@71.125C/71.125C VDD_IN 21066mW/29563mW/34189mW VDD_CPU_GPU_CV 12218mW/17671mW/21036mW VDD_SOC 3721mW/4955mW/6149mW
08-10-2026 23:49:38 RAM 8466/15599MB (lfb 200x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@76.187C/76.343C cpu@80.812C/80.968C soc2@72.531C/73.062C soc0@74.312C/74.562C cv1@74.968C/74.968C gpu@76.75C/81.593C tj@80.812C/81.593C soc1@72.093C/72.218C cv2@70.937C/71.125C VDD_IN 16581mW/29496mW/34189mW VDD_CPU_GPU_CV 9328mW/17628mW/21036mW VDD_SOC 3083mW/4945mW/6149mW
08-10-2026 23:49:38 RAM 9144/15599MB (lfb 212x4MB) CPU [100%@1984,76%@1984,100%@1984,76%@1984,80%@1984,76%@1984,76%@1984,100%@1984] GR3D_FREQ 0% cv0@74.375C/76.343C cpu@79.125C/80.968C soc2@72.187C/73.062C soc0@74.062C/74.562C cv1@74.187C/74.968C gpu@76.625C/81.593C tj@79.125C/81.593C soc1@72C/72.218C cv2@70.687C/71.125C VDD_IN 14549mW/29418mW/34189mW VDD_CPU_GPU_CV 7482mW/17575mW/21036mW VDD_SOC 3007mW/4935mW/6149mW
08-10-2026 23:49:39 RAM 3919/15599MB (lfb 320x4MB) CPU [100%@1984,0%@1984,11%@1984,0%@1984,0%@729,0%@729,0%@729,41%@729] GR3D_FREQ 0% cv0@73.625C/76.343C cpu@77.687C/80.968C soc2@71.531C/73.062C soc0@73.812C/74.562C cv1@73.562C/74.968C gpu@76C/81.593C tj@77.687C/81.593C soc1@71.843C/72.218C cv2@70.437C/71.125C VDD_IN 11088mW/29323mW/34189mW VDD_CPU_GPU_CV 4226mW/17506mW/21036mW VDD_SOC 2976mW/4925mW/6149mW
08-10-2026 23:49:39 RAM 1726/15599MB (lfb 438x4MB) CPU [59%@729,0%@729,0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@72.843C/76.343C cpu@76.656C/80.968C soc2@70.812C/73.062C soc0@73.625C/74.562C cv1@73.062C/74.968C gpu@75.593C/81.593C tj@76.656C/81.593C soc1@71.5C/72.218C cv2@70.031C/71.125C VDD_IN 8778mW/29217mW/34189mW VDD_CPU_GPU_CV 2527mW/17428mW/21036mW VDD_SOC 2735mW/4914mW/6149mW
08-10-2026 23:49:40 RAM 1724/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@72.406C/76.343C cpu@76.5C/80.968C soc2@70.531C/73.062C soc0@73.468C/74.562C cv1@72.781C/74.968C gpu@75.125C/81.593C tj@76.312C/81.593C soc1@71.468C/72.218C cv2@69.625C/71.125C VDD_IN 7279mW/29104mW/34189mW VDD_CPU_GPU_CV 1549mW/17347mW/21036mW VDD_SOC 2572mW/4902mW/6149mW
08-10-2026 23:49:40 RAM 1724/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@72.156C/76.343C cpu@76.062C/80.968C soc2@70.187C/73.062C soc0@73.218C/74.562C cv1@72.562C/74.968C gpu@74.937C/81.593C tj@76.062C/81.593C soc1@71.218C/72.218C cv2@69.468C/71.125C VDD_IN 6870mW/28991mW/34189mW VDD_CPU_GPU_CV 1224mW/17265mW/21036mW VDD_SOC 2572mW/4890mW/6149mW
08-10-2026 23:49:41 RAM 1724/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.937C/76.343C cpu@75.968C/80.968C soc2@70.031C/73.062C soc0@73.031C/74.562C cv1@72.343C/74.968C gpu@74.625C/81.593C tj@75.968C/81.593C soc1@71C/72.218C cv2@69.25C/71.125C VDD_IN 6706mW/28878mW/34189mW VDD_CPU_GPU_CV 1143mW/17183mW/21036mW VDD_SOC 2572mW/4878mW/6149mW
08-10-2026 23:49:41 RAM 1721/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.812C/76.343C cpu@75.687C/80.968C soc2@69.781C/73.062C soc0@72.781C/74.562C cv1@72.125C/74.968C gpu@74.312C/81.593C tj@75.656C/81.593C soc1@70.812C/72.218C cv2@69.093C/71.125C VDD_IN 6666mW/28766mW/34189mW VDD_CPU_GPU_CV 1102mW/17102mW/21036mW VDD_SOC 2572mW/4867mW/6149mW
08-10-2026 23:49:42 RAM 1720/15599MB (lfb 438x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.625C/76.343C cpu@75.468C/80.968C soc2@69.656C/73.062C soc0@72.656C/74.562C cv1@71.968C/74.968C gpu@74.218C/81.593C tj@75.468C/81.593C soc1@70.687C/72.218C cv2@68.843C/71.125C VDD_IN 6666mW/28654mW/34189mW VDD_CPU_GPU_CV 1102mW/17021mW/21036mW VDD_SOC 2572mW/4855mW/6149mW
08-10-2026 23:49:42 RAM 1720/15599MB (lfb 438x4MB) CPU [0%@729,3%@729,0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.562C/76.343C cpu@75.25C/80.968C soc2@69.406C/73.062C soc0@72.468C/74.562C cv1@71.812C/74.968C gpu@74.031C/81.593C tj@75.25C/81.593C soc1@70.656C/72.218C cv2@68.656C/71.125C VDD_IN 6666mW/28545mW/34189mW VDD_CPU_GPU_CV 1102mW/16942mW/21036mW VDD_SOC 2572mW/4844mW/6149mW
08-10-2026 23:49:43 RAM 1719/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.312C/76.343C cpu@75.281C/80.968C soc2@69.343C/73.062C soc0@72.437C/74.562C cv1@71.781C/74.968C gpu@73.843C/81.593C tj@75.125C/81.593C soc1@70.468C/72.218C cv2@68.5C/71.125C VDD_IN 6625mW/28435mW/34189mW VDD_CPU_GPU_CV 1061mW/16863mW/21036mW VDD_SOC 2572mW/4832mW/6149mW
08-10-2026 23:49:43 RAM 1719/15599MB (lfb 437x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.187C/76.343C cpu@75.125C/80.968C soc2@69.187C/73.062C soc0@72.281C/74.562C cv1@71.593C/74.968C gpu@73.656C/81.593C tj@75.125C/81.593C soc1@70.281C/72.218C cv2@68.406C/71.125C VDD_IN 6625mW/28328mW/34189mW VDD_CPU_GPU_CV 1061mW/16784mW/21036mW VDD_SOC 2572mW/4821mW/6149mW
08-10-2026 23:49:44 RAM 1718/15599MB (lfb 437x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@71.187C/76.343C cpu@74.906C/80.968C soc2@69.093C/73.062C soc0@72.125C/74.562C cv1@71.406C/74.968C gpu@73.812C/81.593C tj@74.906C/81.593C soc1@70.25C/72.218C cv2@68.281C/71.125C VDD_IN 6625mW/28221mW/34189mW VDD_CPU_GPU_CV 1061mW/16707mW/21036mW VDD_SOC 2572mW/4810mW/6149mW
08-10-2026 23:49:44 RAM 1718/15599MB (lfb 437x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.968C/76.343C cpu@74.718C/80.968C soc2@68.937C/73.062C soc0@71.968C/74.562C cv1@71.312C/74.968C gpu@73.593C/81.593C tj@74.906C/81.593C soc1@70.031C/72.218C cv2@68.187C/71.125C VDD_IN 6625mW/28115mW/34189mW VDD_CPU_GPU_CV 1061mW/16630mW/21036mW VDD_SOC 2531mW/4799mW/6149mW
08-10-2026 23:49:45 RAM 1717/15599MB (lfb 437x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.812C/76.343C cpu@74.687C/80.968C soc2@68.781C/73.062C soc0@71.75C/74.562C cv1@71.125C/74.968C gpu@73.562C/81.593C tj@74.687C/81.593C soc1@70.125C/72.218C cv2@68C/71.125C VDD_IN 6625mW/28010mW/34189mW VDD_CPU_GPU_CV 1061mW/16554mW/21036mW VDD_SOC 2531mW/4788mW/6149mW
08-10-2026 23:49:45 RAM 1717/15599MB (lfb 437x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.687C/76.343C cpu@74.718C/80.968C soc2@68.718C/73.062C soc0@71.812C/74.562C cv1@71.187C/74.968C gpu@73.25C/81.593C tj@74.718C/81.593C soc1@69.937C/72.218C cv2@67.843C/71.125C VDD_IN 6625mW/27906mW/34189mW VDD_CPU_GPU_CV 1061mW/16479mW/21036mW VDD_SOC 2531mW/4777mW/6149mW
08-10-2026 23:49:46 RAM 1716/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.625C/76.343C cpu@74.343C/80.968C soc2@68.625C/73.062C soc0@71.656C/74.562C cv1@71.093C/74.968C gpu@73.093C/81.593C tj@74.343C/81.593C soc1@69.812C/72.218C cv2@67.718C/71.125C VDD_IN 6584mW/27803mW/34189mW VDD_CPU_GPU_CV 1061mW/16405mW/21036mW VDD_SOC 2531mW/4766mW/6149mW
08-10-2026 23:49:46 RAM 1716/15599MB (lfb 438x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.593C/76.343C cpu@74.25C/80.968C soc2@68.437C/73.062C soc0@71.468C/74.562C cv1@70.937C/74.968C gpu@73.031C/81.593C tj@74.25C/81.593C soc1@69.625C/72.218C cv2@67.687C/71.125C VDD_IN 6584mW/27701mW/34189mW VDD_CPU_GPU_CV 1061mW/16331mW/21036mW VDD_SOC 2535mW/4755mW/6149mW
08-10-2026 23:49:47 RAM 1715/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.375C/76.343C cpu@74.156C/80.968C soc2@68.312C/73.062C soc0@71.343C/74.562C cv1@70.718C/74.968C gpu@72.843C/81.593C tj@74.156C/81.593C soc1@69.593C/72.218C cv2@67.562C/71.125C VDD_IN 6584mW/27600mW/34189mW VDD_CPU_GPU_CV 1061mW/16258mW/21036mW VDD_SOC 2535mW/4745mW/6149mW
08-10-2026 23:49:47 RAM 1713/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.218C/76.343C cpu@74C/80.968C soc2@68.156C/73.062C soc0@71.187C/74.562C cv1@70.593C/74.968C gpu@72.687C/81.593C tj@74C/81.593C soc1@69.5C/72.218C cv2@67.437C/71.125C VDD_IN 6584mW/27500mW/34189mW VDD_CPU_GPU_CV 1061mW/16185mW/21036mW VDD_SOC 2531mW/4734mW/6149mW
08-10-2026 23:49:48 RAM 1711/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70.156C/76.343C cpu@73.875C/80.968C soc2@68.125C/73.062C soc0@71.25C/74.562C cv1@70.562C/74.968C gpu@72.656C/81.593C tj@73.875C/81.593C soc1@69.343C/72.218C cv2@67.281C/71.125C VDD_IN 6584mW/27401mW/34189mW VDD_CPU_GPU_CV 1061mW/16114mW/21036mW VDD_SOC 2531mW/4724mW/6149mW
08-10-2026 23:49:48 RAM 1711/15599MB (lfb 438x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70C/76.343C cpu@73.968C/80.968C soc2@68.062C/73.062C soc0@71.093C/74.562C cv1@70.437C/74.968C gpu@72.468C/81.593C tj@73.968C/81.593C soc1@69.218C/72.218C cv2@67.187C/71.125C VDD_IN 6584mW/27303mW/34189mW VDD_CPU_GPU_CV 1061mW/16043mW/21036mW VDD_SOC 2531mW/4713mW/6149mW
08-10-2026 23:49:49 RAM 1709/15599MB (lfb 437x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@70C/76.343C cpu@73.937C/80.968C soc2@67.937C/73.062C soc0@70.875C/74.562C cv1@70.343C/74.968C gpu@72.343C/81.593C tj@73.937C/81.593C soc1@69.062C/72.218C cv2@67.093C/71.125C VDD_IN 6584mW/27205mW/34189mW VDD_CPU_GPU_CV 1061mW/15972mW/21036mW VDD_SOC 2531mW/4703mW/6149mW
08-10-2026 23:49:49 RAM 1711/15599MB (lfb 437x4MB) CPU [11%@729,2%@729,9%@729,6%@729,4%@729,2%@729,13%@729,5%@729] GR3D_FREQ 0% cv0@69.906C/76.343C cpu@73.687C/80.968C soc2@67.812C/73.062C soc0@70.75C/74.562C cv1@70.156C/74.968C gpu@72.218C/81.593C tj@73.687C/81.593C soc1@69.031C/72.218C cv2@66.968C/71.125C VDD_IN 6788mW/27110mW/34189mW VDD_CPU_GPU_CV 1184mW/15903mW/21036mW VDD_SOC 2531mW/4693mW/6149mW
08-10-2026 23:49:50 RAM 1710/15599MB (lfb 437x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@69.718C/76.343C cpu@73.437C/80.968C soc2@67.687C/73.062C soc0@70.718C/74.562C cv1@70.093C/74.968C gpu@72.343C/81.593C tj@73.437C/81.593C soc1@69.093C/72.218C cv2@66.875C/71.125C VDD_IN 6625mW/27015mW/34189mW VDD_CPU_GPU_CV 1061mW/15834mW/21036mW VDD_SOC 2531mW/4683mW/6149mW
08-10-2026 23:49:50 RAM 1710/15599MB (lfb 437x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729,1%@729,0%@729] GR3D_FREQ 0% cv0@69.531C/76.343C cpu@73.437C/80.968C soc2@67.562C/73.062C soc0@70.562C/74.562C cv1@70.031C/74.968C gpu@72C/81.593C tj@73.437C/81.593C soc1@68.906C/72.218C cv2@66.718C/71.125C VDD_IN 6584mW/26920mW/34189mW VDD_CPU_GPU_CV 1061mW/15766mW/21036mW VDD_SOC 2531mW/4673mW/6149mW
08-10-2026 23:49:51 RAM 1707/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@69.437C/76.343C cpu@73.531C/80.968C soc2@67.5C/73.062C soc0@70.531C/74.562C cv1@70.031C/74.968C gpu@72.093C/81.593C tj@73.531C/81.593C soc1@68.781C/72.218C cv2@66.562C/71.125C VDD_IN 6543mW/26826mW/34189mW VDD_CPU_GPU_CV 1020mW/15698mW/21036mW VDD_SOC 2531mW/4663mW/6149mW
08-10-2026 23:49:51 RAM 1707/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@69.312C/76.343C cpu@73.125C/80.968C soc2@67.437C/73.062C soc0@70.406C/74.562C cv1@69.812C/74.968C gpu@71.781C/81.593C tj@73.125C/81.593C soc1@68.656C/72.218C cv2@66.562C/71.125C VDD_IN 6543mW/26733mW/34189mW VDD_CPU_GPU_CV 1020mW/15631mW/21036mW VDD_SOC 2531mW/4653mW/6149mW
08-10-2026 23:49:52 RAM 1704/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@69.343C/76.343C cpu@73.187C/80.968C soc2@67.25C/73.062C soc0@70.25C/74.562C cv1@69.656C/74.968C gpu@71.906C/81.593C tj@73.187C/81.593C soc1@68.562C/72.218C cv2@66.5C/71.125C VDD_IN 6543mW/26641mW/34189mW VDD_CPU_GPU_CV 1020mW/15564mW/21036mW VDD_SOC 2535mW/4644mW/6149mW
08-10-2026 23:49:52 RAM 1704/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@69.218C/76.343C cpu@73C/80.968C soc2@67.156C/73.062C soc0@70.156C/74.562C cv1@69.562C/74.968C gpu@71.656C/81.593C tj@73C/81.593C soc1@68.437C/72.218C cv2@66.281C/71.125C VDD_IN 6543mW/26550mW/34189mW VDD_CPU_GPU_CV 1020mW/15498mW/21036mW VDD_SOC 2531mW/4634mW/6149mW
08-10-2026 23:49:53 RAM 1703/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@69.062C/76.343C cpu@72.875C/80.968C soc2@67.031C/73.062C soc0@70.031C/74.562C cv1@69.437C/74.968C gpu@71.593C/81.593C tj@72.875C/81.593C soc1@68.468C/72.218C cv2@66.156C/71.125C VDD_IN 6543mW/26459mW/34189mW VDD_CPU_GPU_CV 1020mW/15432mW/21036mW VDD_SOC 2535mW/4625mW/6149mW
08-10-2026 23:49:53 RAM 1702/15599MB (lfb 436x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.875C/76.343C cpu@72.718C/80.968C soc2@66.906C/73.062C soc0@70C/74.562C cv1@69.5C/74.968C gpu@71.437C/81.593C tj@72.718C/81.593C soc1@68.312C/72.218C cv2@66C/71.125C VDD_IN 6502mW/26369mW/34189mW VDD_CPU_GPU_CV 1020mW/15367mW/21036mW VDD_SOC 2531mW/4615mW/6149mW
08-10-2026 23:49:54 RAM 1701/15599MB (lfb 436x4MB) CPU [3%@1958,3%@1958,11%@1958,6%@1958,0%@1267,0%@1267,4%@1267,0%@1267] GR3D_FREQ 0% cv0@68.843C/76.343C cpu@72.937C/80.968C soc2@66.968C/73.062C soc0@69.843C/74.562C cv1@69.343C/74.968C gpu@71.343C/81.593C tj@72.937C/81.593C soc1@68.187C/72.218C cv2@65.843C/71.125C VDD_IN 6666mW/26281mW/34189mW VDD_CPU_GPU_CV 1102mW/15303mW/21036mW VDD_SOC 2531mW/4606mW/6149mW
08-10-2026 23:49:54 RAM 1700/15599MB (lfb 435x4MB) CPU [3%@729,5%@729,1%@729,2%@729,1%@729,2%@729,0%@729,6%@729] GR3D_FREQ 0% cv0@68.875C/76.343C cpu@72.625C/80.968C soc2@66.781C/73.062C soc0@69.75C/74.562C cv1@69.187C/74.968C gpu@71.218C/81.593C tj@72.781C/81.593C soc1@68.031C/72.218C cv2@65.937C/71.125C VDD_IN 6666mW/26193mW/34189mW VDD_CPU_GPU_CV 1102mW/15240mW/21036mW VDD_SOC 2531mW/4597mW/6149mW
08-10-2026 23:49:55 RAM 1699/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,1%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.75C/76.343C cpu@72.625C/80.968C soc2@66.625C/73.062C soc0@69.625C/74.562C cv1@69.062C/74.968C gpu@71.093C/81.593C tj@72.625C/81.593C soc1@67.937C/72.218C cv2@65.718C/71.125C VDD_IN 6543mW/26106mW/34189mW VDD_CPU_GPU_CV 1061mW/15177mW/21036mW VDD_SOC 2531mW/4587mW/6149mW
08-10-2026 23:49:55 RAM 1698/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.562C/76.343C cpu@72.281C/80.968C soc2@66.562C/73.062C soc0@69.468C/74.562C cv1@68.968C/74.968C gpu@70.906C/81.593C tj@72.281C/81.593C soc1@67.968C/72.218C cv2@65.625C/71.125C VDD_IN 6502mW/26019mW/34189mW VDD_CPU_GPU_CV 1020mW/15114mW/21036mW VDD_SOC 2490mW/4578mW/6149mW
08-10-2026 23:49:56 RAM 1697/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.5C/76.343C cpu@72.25C/80.968C soc2@66.375C/73.062C soc0@69.562C/74.562C cv1@69.031C/74.968C gpu@70.812C/81.593C tj@72.25C/81.593C soc1@67.781C/72.218C cv2@65.5C/71.125C VDD_IN 6502mW/25933mW/34189mW VDD_CPU_GPU_CV 1020mW/15052mW/21036mW VDD_SOC 2494mW/4569mW/6149mW
08-10-2026 23:49:56 RAM 1697/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.343C/76.343C cpu@72.25C/80.968C soc2@66.375C/73.062C soc0@69.343C/74.562C cv1@68.781C/74.968C gpu@71C/81.593C tj@72.25C/81.593C soc1@67.656C/72.218C cv2@65.312C/71.125C VDD_IN 6502mW/25848mW/34189mW VDD_CPU_GPU_CV 1020mW/14991mW/21036mW VDD_SOC 2490mW/4560mW/6149mW
08-10-2026 23:49:57 RAM 1697/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.343C/76.343C cpu@72.093C/80.968C soc2@66.25C/73.062C soc0@69.218C/74.562C cv1@68.718C/74.968C gpu@70.781C/81.593C tj@72.093C/81.593C soc1@67.593C/72.218C cv2@65.343C/71.125C VDD_IN 6502mW/25764mW/34189mW VDD_CPU_GPU_CV 1020mW/14930mW/21036mW VDD_SOC 2490mW/4551mW/6149mW
08-10-2026 23:49:57 RAM 1696/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,1%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.25C/76.343C cpu@72.093C/80.968C soc2@66.156C/73.062C soc0@69.156C/74.562C cv1@68.5C/74.968C gpu@70.812C/81.593C tj@72.093C/81.593C soc1@67.437C/72.218C cv2@65.218C/71.125C VDD_IN 6461mW/25680mW/34189mW VDD_CPU_GPU_CV 1020mW/14869mW/21036mW VDD_SOC 2490mW/4542mW/6149mW
08-10-2026 23:49:58 RAM 1696/15599MB (lfb 436x4MB) CPU [1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@68.093C/76.343C cpu@71.937C/80.968C soc2@66.062C/73.062C soc0@68.937C/74.562C cv1@68.5C/74.968C gpu@70.625C/81.593C tj@71.937C/81.593C soc1@67.468C/72.218C cv2@65.031C/71.125C VDD_IN 6461mW/25596mW/34189mW VDD_CPU_GPU_CV 1020mW/14809mW/21036mW VDD_SOC 2490mW/4533mW/6149mW
08-10-2026 23:49:58 RAM 1696/15599MB (lfb 436x4MB) CPU [0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.906C/76.343C cpu@71.937C/80.968C soc2@65.906C/73.062C soc0@69C/74.562C cv1@68.406C/74.968C gpu@70.281C/81.593C tj@71.937C/81.593C soc1@67.312C/72.218C cv2@64.906C/71.125C VDD_IN 6461mW/25514mW/34189mW VDD_CPU_GPU_CV 1020mW/14750mW/21036mW VDD_SOC 2494mW/4524mW/6149mW
08-10-2026 23:49:59 RAM 1696/15599MB (lfb 436x4MB) CPU [0%@729,1%@729,0%@729,0%@729,0%@729,0%@729,0%@729,0%@729] GR3D_FREQ 0% cv0@67.812C/76.343C cpu@71.593C/80.968C soc2@65.843C/73.062C soc0@68.812C/74.562C cv1@68.406C/74.968C gpu@70.343C/81.593C tj@71.593C/81.593C soc1@67.218C/72.218C cv2@64.812C/71.125C VDD_IN 6461mW/25432mW/34189mW VDD_CPU_GPU_CV 979mW/14691mW/21036mW VDD_SOC 2490mW/4515mW/6149mW
